Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
57	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1008
58	Spectrogram 1	1	26.0	29.0	150	15000	graher1	Gray Heron	0.1276
59	Spectrogram 1	1	27.0	30.0	150	15000	tawowl1	Tawny Owl	0.1148
60	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1616
61	Spectrogram 1	1	28.0	31.0	150	15000	brnowl	Barn Owl	0.1187
62	Spectrogram 1	1	29.0	32.0	150	15000	comnig1	Common Nightingale	0.1631
63	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1291
64	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1279
65	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.1031
66	Spectrogram 1	1	31.0	34.0	150	15000	graher1	Gray Heron	0.1116
67	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.1104
68	Spectrogram 1	1	31.0	34.0	150	15000	brnowl	Barn Owl	0.1015
69	Spectrogram 1	1	32.0	35.0	150	15000	graher1	Gray Heron	0.1707
70	Spectrogram 1	1	32.0	35.0	150	15000	brnowl	Barn Owl	0.1289
71	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1011
72	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1574
73	Spectrogram 1	1	33.0	36.0	150	15000	brnowl	Barn Owl	0.1353
74	Spectrogram 1	1	33.0	36.0	150	15000	graher1	Gray Heron	0.1353
75	Spectrogram 1	1	33.0	36.0	150	15000	tawowl1	Tawny Owl	0.1161
76	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1792
77	Spectrogram 1	1	34.0	37.0	150	15000	brnowl	Barn Owl	0.1725
78	Spectrogram 1	1	35.0	38.0	150	15000	brnowl	Barn Owl	0.1984
79	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.1549
80	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.2611
81	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1638
82	Spectrogram 1	1	37.0	40.0	150	15000	graher1	Gray Heron	0.1803
83	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1503
84	Spectrogram 1	1	37.0	40.0	150	15000	brnowl	Barn Owl	0.1225
85	Spectrogram 1	1	38.0	41.0	150	15000	brnowl	Barn Owl	0.1566
86	Spectrogram 1	1	38.0	41.0	150	15000	graher1	Gray Heron	0.1540
87	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1090
88	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.2311
89	Spectrogram 1	1	39.0	42.0	150	15000	graher1	Gray Heron	0.1344
90	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1018
91	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1198
92	Spectrogram 1	1	42.0	45.0	150	15000	grnsan	Green Sandpiper	0.1124
93	Spectrogram 1	1	42.0	45.0	150	15000	brnowl	Barn Owl	0.1028
94	Spectrogram 1	1	43.0	46.0	150	15000	graher1	Gray Heron	0.1441
95	Spectrogram 1	1	43.0	46.0	150	15000	brnowl	Barn Owl	0.1171
96	Spectrogram 1	1	44.0	47.0	150	15000	graher1	Gray Heron	0.1910
97	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.1744
98	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1220
99	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1408
100	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1003
101	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1033
102	Spectrogram 1	1	50.0	53.0	150	15000	graher1	Gray Heron	0.1414
103	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1207
104	Spectrogram 1	1	50.0	53.0	150	15000	brnowl	Barn Owl	0.1196
105	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1226
106	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1065
107	Spectrogram 1	1	51.0	54.0	150	15000	brnowl	Barn Owl	0.1019
108	Spectrogram 1	1	52.0	55.0	150	15000	graher1	Gray Heron	0.1186
109	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1171
110	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.1960
111	Spectrogram 1	1	53.0	56.0	150	15000	graher1	Gray Heron	0.1361
112	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1981
113	Spectrogram 1	1	54.0	57.0	150	15000	graher1	Gray Heron	0.1491
114	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1362
115	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1063
116	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.2100
117	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1504
118	Spectrogram 1	1	55.0	58.0	150	15000	brnowl	Barn Owl	0.1453
119	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.1228
120	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1533
121	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1351
122	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.1309
123	Spectrogram 1	1	57.0	60.0	150	15000	brnowl	Barn Owl	0.1421
124	Spectrogram 1	1	57.0	60.0	150	15000	eurnut2	Eurasian Nuthatch	0.1282
125	Spectrogram 1	1	58.0	61.0	150	15000	brnowl	Barn Owl	0.1028
